15	32598-14-4
15	32690-93-0
15	32774-16-6
15	33025-41-1
15	33091-17-7
15	33146-45-1
15	33284-50-3
15	33284-52-5
15	33284-53-6
15	33284-54-7
15	33979-03-2
15	34883-39-1
15	34883-41-5
15	34883-43-7
15	35065-27-1
15	35065-28-2
15	35065-29-3
15	35065-30-6
15	35693-92-6
15	35693-99-3
15	35694-04-3
15	35694-06-5
15	35694-08-7
15	36559-22-5
15	37317-41-2
15	37324-23-5
15	37353-63-2
15	37680-65-2
15	37680-66-3
15	37680-68-5
15	37680-69-6
15	37680-73-2
15	38379-99-6
15	38380-01-7
15	38380-02-8
15	38380-03-9
15	38380-04-0
15	38380-05-1
15	38380-07-3
15	38380-08-4
15	38411-22-2
15	38411-25-5
15	38444-73-4
15	38444-76-7
15	38444-77-8
15	38444-78-9
15	38444-81-4
15	38444-84-7
15	38444-85-8
15	38444-86-9
15	38444-87-0
15	38444-88-1
15	38444-90-5
15	38444-93-8
15	39485-83-1
15	39635-31-9
15	39635-32-0
15	39635-33-1
15	39635-34-2
15	39635-35-3
15	40186-70-7
15	40186-71-8
15	40186-72-9
15	41411-61-4
15	41411-62-5
15	41411-63-6
15	41411-64-7
15	41464-39-5
15	41464-40-8
15	41464-41-9
15	41464-42-0
15	41464-43-1
15	41464-46-4
15	41464-47-5
15	41464-48-6
15	41464-49-7
15	41464-51-1
15	42740-50-1
15	51908-16-8
15	52663-58-8
15	52663-59-9
15	52663-60-2
15	52663-61-3
15	52663-62-4
15	52663-63-5
15	52663-64-6
15	52663-65-7
15	52663-66-8
15	52663-67-9
15	52663-68-0
15	52663-69-1
15	52663-70-4
15	52663-71-5
15	52663-72-6
15	52663-73-7
15	52663-74-8
15	52663-75-9
15	52663-76-0
15	52663-77-1
15	52663-78-2
15	52663-79-3
15	52704-70-8
15	52712-04-6
15	52712-05-7
15	52744-13-5
15	53469-21-9
15	53555-66-1
15	53742-07-7
15	54230-22-7
15	55215-17-3
15	55215-18-4
15	55312-69-1
15	55702-45-9
15	55702-46-0
15	55712-37-3
15	55720-44-0
15	55722-26-4
15	56030-56-9
15	56558-16-8
15	56558-17-9
15	56558-18-0
15	57465-28-8
15	59291-64-4
15	59291-65-5
15	60145-20-2
15	60145-21-3
15	60145-22-4
15	60145-23-5
15	60233-24-1
15	60233-25-2
15	61798-70-7
15	62796-65-0
15	65510-44-3
15	65510-45-4
15	68194-04-7
15	68194-05-8
15	68194-06-9
15	68194-07-0
15	68194-08-1
15	68194-09-2
15	68194-10-5
15	68194-11-6
15	68194-12-7
15	68194-13-8
15	68194-14-9
15	68194-15-0
15	68194-16-1
15	68194-17-2
15	69782-90-7
15	69782-91-8
15	7012-37-5
15	70362-41-3
15	70362-45-7
15	70362-46-8
15	70362-47-9
15	70362-48-0
15	70362-49-1
15	70362-50-4
15	70424-67-8
15	70424-68-9
15	70424-69-0
15	70424-70-3
15	73575-52-7
15	73575-53-8
15	73575-54-9
15	73575-55-0
15	73575-56-1
15	73575-57-2
15	74338-23-1
15	74338-24-2
15	74472-33-6
15	74472-34-7
15	74472-35-8
15	74472-36-9
15	74472-37-0
15	74472-38-1
15	74472-39-2
15	74472-40-5
15	74472-41-6
15	74472-42-7
15	74472-43-8
15	74472-44-9
15	74472-45-0
15	74472-46-1
15	74472-47-2
15	74472-48-3
15	74472-49-4
15	74472-50-7
15	74472-51-8
15	74472-52-9
15	74472-53-0
15	74487-85-7
15	76842-07-4
15	80333-65-9
