97-1-284	1/%/mixture cut-off
97-1-285	25/%/mixture cut-off
97-1-286	25/%/mixture cut-off
97-1-287	1/%/mixture cut-off
97-1-288	1/%/mixture cut-off
97-1-289	1/%/mixture cut-off
97-1-29	1/%/mixture cut-off
97-1-290	25/%/mixture cut-off
97-1-291	1/%/mixture cut-off
97-1-292	1/%/mixture cut-off
97-1-294	25/%/mixture cut-off
97-1-295	25/%/mixture cut-off
97-1-296	1/%/mixture cut-off
97-1-299 (1)	25/%/mixture cut-off
97-1-299 (2)	25/%/mixture cut-off
97-1-3	17/%/mixture cut-off
97-1-30	1/%/mixture cut-off
97-1-300 (1)	25/%/mixture cut-off
97-1-300 (3)	25/%/mixture cut-off
97-1-301	1/%/mixture cut-off
97-1-302	25/%/mixture cut-off
97-1-303	25/%/mixture cut-off
97-1-304	1/%/mixture cut-off
97-1-305	1/%/mixture cut-off
97-1-306	25/%/mixture cut-off
97-1-307	1/%/mixture cut-off
97-1-308	5/%/mixture cut-off
97-1-31	1/%/mixture cut-off
97-1-310	25/%/mixture cut-off
97-1-313	1/%/mixture cut-off
97-1-314	10/%/mixture cut-off
97-1-316	1/%/mixture cut-off
97-1-317	1/%/mixture cut-off
97-1-318	1/%/mixture cut-off
97-1-319	1/%/mixture cut-off
97-1-32	1/%/mixture cut-off
97-1-320	25/%/mixture cut-off
97-1-322	1/%/mixture cut-off
97-1-323	1/%/mixture cut-off
97-1-324	1/%/mixture cut-off
97-1-325	1/%/mixture cut-off
97-1-326	1/%/mixture cut-off
97-1-327	25/%/mixture cut-off
97-1-328	1/%/mixture cut-off
97-1-329	25/%/mixture cut-off
97-1-33	1/%/mixture cut-off
97-1-332	5/%/mixture cut-off
97-1-333	25/%/mixture cut-off
97-1-334 (1)	25/%/mixture cut-off
97-1-334 (2)	10/%/mixture cut-off
97-1-335	1/%/mixture cut-off
97-1-336	25/%/mixture cut-off
97-1-337	1/%/mixture cut-off
97-1-338	1.5/%/mixture cut-off
97-1-339	1/%/mixture cut-off
97-1-34	25/%/mixture cut-off
97-1-340	25/%/mixture cut-off
97-1-341	25/%/mixture cut-off
97-1-342	25/%/mixture cut-off
97-1-343	1/%/mixture cut-off
97-1-344	1/%/mixture cut-off
97-1-345	1/%/mixture cut-off
97-1-346	25/%/mixture cut-off
97-1-347	1/%/mixture cut-off
97-1-348	25/%/mixture cut-off
97-1-349	1/%/mixture cut-off
97-1-35	1/%/mixture cut-off
97-1-350	10/%/mixture cut-off
97-1-351	1/%/mixture cut-off
97-1-352	25/%/mixture cut-off
97-1-353	1/%/mixture cut-off
97-1-354	1/%/mixture cut-off
97-1-355	1/%/mixture cut-off
97-1-356	1/%/mixture cut-off
97-1-358	1/%/mixture cut-off
97-1-359	1/%/mixture cut-off
97-1-36	1/%/mixture cut-off
97-1-360	1/%/mixture cut-off
97-1-361	1/%/mixture cut-off
97-1-362	1/%/mixture cut-off
97-1-363	1/%/mixture cut-off
97-1-365	1/%/mixture cut-off
97-1-366	25/%/mixture cut-off
97-1-367	25/%/mixture cut-off
97-1-368	25/%/mixture cut-off
97-1-369	25/%/mixture cut-off
97-1-37	1/%/mixture cut-off
97-1-370	1/%/mixture cut-off
97-1-372	25/%/mixture cut-off
97-1-373	1/%/mixture cut-off
97-1-374	25/%/mixture cut-off
97-1-375	25/%/mixture cut-off
97-1-376 (1)	25/%/mixture cut-off
97-1-376 (2)	1/%/mixture cut-off
97-1-377	10/%/mixture cut-off
97-1-378	1/%/mixture cut-off
97-1-379	1/%/mixture cut-off
97-1-38	1/%/mixture cut-off
97-1-380	1/%/mixture cut-off
97-1-381	25/%/mixture cut-off
97-1-382	1/%/mixture cut-off
97-1-383	25/%/mixture cut-off
97-1-384	25/%/mixture cut-off
97-1-385	1/%/mixture cut-off
97-1-386	1/%/mixture cut-off
97-1-387	25/%/mixture cut-off
97-1-388	1/%/mixture cut-off
97-1-389	25/%/mixture cut-off
97-1-39	1/%/mixture cut-off
97-1-390	1/%/mixture cut-off
97-1-391	25/%/mixture cut-off
97-1-392	25/%/mixture cut-off
97-1-393	25/%/mixture cut-off
97-1-394	25/%/mixture cut-off
97-1-395	10/%/mixture cut-off
97-1-396	25/%/mixture cut-off
97-1-397	1/%/mixture cut-off
97-1-398	25/%/mixture cut-off
97-1-399	1/%/mixture cut-off
97-1-4 (1)	25/%/mixture cut-off
97-1-4 (2)	1/%/mixture cut-off
97-1-40	1/%/mixture cut-off
97-1-400	1/%/mixture cut-off
97-1-401	1/%/mixture cut-off
97-1-402	1/%/mixture cut-off
97-1-403	1/%/mixture cut-off
97-1-404	25/%/mixture cut-off
97-1-405	10/%/mixture cut-off
97-1-406	1/%/mixture cut-off
97-1-407	10/%/mixture cut-off
97-1-408	1/%/mixture cut-off
97-1-409	1/%/mixture cut-off
97-1-41	25/%/mixture cut-off
97-1-410	1/%/mixture cut-off
97-1-411	25/%/mixture cut-off
97-1-413	25/%/mixture cut-off
97-1-414	1/%/mixture cut-off
97-1-415	1/%/mixture cut-off
97-1-417	25/%/mixture cut-off
97-1-418	25/%/mixture cut-off
97-1-419	25/%/mixture cut-off
97-1-42	10/%/mixture cut-off
97-1-420	1/%/mixture cut-off
97-1-421	1/%/mixture cut-off
97-1-422	25/%/mixture cut-off
97-1-423	25/%/mixture cut-off
97-1-424	25/%/mixture cut-off
97-1-425	25/%/mixture cut-off
97-1-426	25/%/mixture cut-off
97-1-427	25/%/mixture cut-off
97-1-428	25/%/mixture cut-off
97-1-43	1/%/mixture cut-off
97-1-430	25/%/mixture cut-off
97-1-431	25/%/mixture cut-off
97-1-432	1/%/mixture cut-off
97-1-433	25/%/mixture cut-off
97-1-434	25/%/mixture cut-off
97-1-435	25/%/mixture cut-off
97-1-436	10/%/mixture cut-off
97-1-437	25/%/mixture cut-off
97-1-438	25/%/mixture cut-off
97-1-439	25/%/mixture cut-off
97-1-44	1/%/mixture cut-off
97-1-441	25/%/mixture cut-off
97-1-442	25/%/mixture cut-off
97-1-443	1/%/mixture cut-off
97-1-444	10/%/mixture cut-off
97-1-447	25/%/mixture cut-off
97-1-448	25/%/mixture cut-off
97-1-449	1/%/mixture cut-off
97-1-45	1/%/mixture cut-off
97-1-451 (1)	25/%/mixture cut-off
97-1-451 (2)	25/%/mixture cut-off
97-1-452	10/%/mixture cut-off
97-1-453	25/%/mixture cut-off
97-1-454	25/%/mixture cut-off
97-1-455	1/%/mixture cut-off
97-1-456	25/%/mixture cut-off
97-1-457	1/%/mixture cut-off
97-1-458	25/%/mixture cut-off
97-1-46	1/%/mixture cut-off
97-1-460	1/%/mixture cut-off
97-1-461	25/%/mixture cut-off
97-1-462	1/%/mixture cut-off
97-1-465	25/%/mixture cut-off
97-1-466	1/%/mixture cut-off
97-1-467	1/%/mixture cut-off
97-1-468	25/%/mixture cut-off
97-1-470	1/%/mixture cut-off
97-1-473	1/%/mixture cut-off
97-1-48	1/%/mixture cut-off
97-1-49	5/%/mixture cut-off
97-1-5	1/%/mixture cut-off
97-1-50	1/%/mixture cut-off
97-1-51	25/%/mixture cut-off
97-1-52	1/%/mixture cut-off
97-1-54	1/%/mixture cut-off
97-1-55	1/%/mixture cut-off
97-1-57	25/%/mixture cut-off
97-1-59	1/%/mixture cut-off
97-1-6	10/%/mixture cut-off
97-1-60	25/%/mixture cut-off
97-1-62	25/%/mixture cut-off
97-1-65	1/%/mixture cut-off
97-1-66	1/%/mixture cut-off
97-1-67	1/%/mixture cut-off
97-1-68	1/%/mixture cut-off
97-1-69	1/%/mixture cut-off
97-1-7	25/%/mixture cut-off
97-1-70	1/%/mixture cut-off
97-1-71	25/%/mixture cut-off
97-1-72	1/%/mixture cut-off
97-1-73	1/%/mixture cut-off
97-1-74	25/%/mixture cut-off
97-1-75	1/%/mixture cut-off
97-1-76	1/%/mixture cut-off
97-1-77	1/%/mixture cut-off
97-1-78	1/%/mixture cut-off
97-1-79	25/%/mixture cut-off
97-1-8	25/%/mixture cut-off
97-1-80	10/%/mixture cut-off
97-1-82	1/%/mixture cut-off
97-1-83	1/%/mixture cut-off
97-1-84	1/%/mixture cut-off
97-1-85	1/%/mixture cut-off
97-1-86	1/%/mixture cut-off
97-1-87	25/%/mixture cut-off
97-1-88	1/%/mixture cut-off
97-1-9 (4)	10/%/mixture cut-off
97-1-90 (1)	1/%/mixture cut-off
97-1-90 (2)	1/%/mixture cut-off
97-1-90 (3)	1/%/mixture cut-off
97-1-91 (3)	25/%/mixture cut-off
97-1-92 (1)	10/%/mixture cut-off
97-1-92 (2)	10/%/mixture cut-off
97-1-93	25/%/mixture cut-off
97-1-94	1/%/mixture cut-off
97-1-95	25/%/mixture cut-off
97-1-96	10/%/mixture cut-off
97-1-97	1/%/mixture cut-off
97-1-98	25/%/mixture cut-off
98-1-475	25/%/mixture cut-off
98-1-476	25/%/mixture cut-off
98-1-477	1/%/mixture cut-off
98-1-478	1/%/mixture cut-off
98-1-480	1/%/mixture cut-off
98-1-481	25/%/mixture cut-off
98-1-483	1/%/mixture cut-off
98-1-484	25/%/mixture cut-off
98-1-485	1/%/mixture cut-off
98-1-486	25/%/mixture cut-off
99-1-490	5/%/mixture cut-off
99-1-491	25/%/mixture cut-off
99-1-492	25/%/mixture cut-off
99-1-494	25/%/mixture cut-off
99-1-495	25/%/mixture cut-off
99-1-496	10/%/mixture cut-off
99-1-500	25/%/mixture cut-off
99-1-503	10/%/mixture cut-off
99-1-504	1/%/mixture cut-off
99-1-505	25/%/mixture cut-off
99-1-506	1/%/mixture cut-off
